Netid,Fid,DiffLUDB
12,49,2.2414793143874245
12,55,4.813362707191486
12,61,4.618428953039028
12,17,7.394455849517834
12,75,5.93064841501831
12,143,7.436608426490797
12,79,6.603715621996862
12,53,2.826243832400085
12,132,5.813053508140452
12,167,6.919296103500061
12,152,8.091163313868178
12,105,1.403400155531444
12,92,7.684085107259737
12,20,7.834325355670617
12,103,1.9010809400502737
12,159,3.5636679500515003
12,82,8.194724129764424
12,126,4.047715564390794
12,125,0.8977578383794178
12,9,4.626631156472819
12,156,9.879705742309818
12,163,6.094379233034516
12,180,2.689214706960818
12,48,4.606740507165386
12,157,9.440615055732868
12,182,7.463696389216775
12,186,4.363250539386182
12,57,3.1562033203416466
12,111,7.972962386249746
12,30,2.948935289469537
12,106,3.6414987619708468
12,28,1.403400155531444
12,1,3.3194739138580323
12,154,8.122901609402028
12,110,1.595867143067231
12,54,4.297388792052585
12,151,4.708086569214405
12,149,2.2357964675714843
12,85,5.6875699770361
12,158,5.094255030803424
12,96,8.451660750594012
12,95,5.224610275297127
12,113,2.651429551056261
12,88,4.740247707042412
12,108,7.211076137024268
12,21,0.9512266382292112
12,16,9.76777482514331
12,76,3.5145524998763378
12,51,3.288478968877744
12,4,3.40348086565228
12,173,6.534440663607157
12,50,2.2414793143874245
12,130,4.445690541708799
12,34,4.472139320326628
12,133,3.986458782484657
12,187,7.461047935928546
12,174,6.450329856474986
12,0,7.380718341410549
12,101,4.902885667026048
12,86,4.099602855583654
12,129,2.9564027833786555
12,93,6.665716166605838
12,37,3.4855978191894152
12,177,2.950410483203847
12,87,7.9390792019033904
12,12,9.370929198972481
12,33,4.67648143082411
12,178,3.61051139002278
12,74,5.509654410751267
12,142,4.606740507165386
12,161,7.228136869389742
12,140,1.142043370880587
12,181,2.649767041249338
12,184,7.482271995935479
12,135,4.937222534594359
12,31,3.694914113453366
12,46,7.211076137024268
12,121,3.4855978191894152
12,24,7.9390792019033904
12,166,4.266241504436246
12,47,2.921795216471706
12,84,5.125679658126063
12,6,4.740247707042412
12,192,4.126529902505581
12,91,4.797184940309421
12,65,2.8517968651455776
12,45,8.595850986255725
12,36,5.149437058078457
12,19,4.606740507165386
12,109,2.826243832400085
12,42,7.6061567947390865
12,25,8.013853201008523
12,117,6.406756396436389
12,189,3.6468902695572223
12,150,5.669120926643888
12,23,7.482271995935479
12,138,4.911271841380231
12,73,1.7509955457638857
12,44,6.482615128065051
12,39,3.637555287758578
12,127,4.43236907188202
12,90,6.480755317945113
12,185,6.574597847826219
12,94,5.191071389267929
12,97,4.582887019882148
12,115,3.0462734501386888
12,7,3.0462734501386888
12,52,7.834325355670617
12,38,4.778450380251789
12,5,5.777897391408119
12,112,5.875507525527846
12,62,4.541340080216888
12,123,2.8335893454192838
12,35,5.009642025226534
12,119,1.8121340365897163
12,78,8.03254572730768
12,10,4.506323943212554
12,148,2.1959286858538722
12,118,4.606740507165386
12,13,5.8788248017757345
12,160,4.472139320326628
12,81,7.53690830303216
12,188,5.875507525527846
12,80,5.9371803899587094
12,107,3.4129343179817324
12,98,1.3589001846721478
12,29,4.987435939466137
12,141,7.014853026334614
12,68,4.541340080216888
12,147,4.506323943212554
12,100,3.5361252224922457
12,176,6.646145892617452
12,124,1.9010809400502737
12,67,4.98302903824414
12,63,4.363250539386182
12,40,3.996952460363791
12,72,7.0361823475864345
12,134,6.445520344380714
12,122,6.515478138897227
12,41,4.472139320326628
12,146,2.689214706960818
12,175,6.497264055033603
12,193,3.020852033383283
12,114,2.2712031307808105
12,139,2.457991783199013
12,2,4.384685665236666
12,11,5.701234838686005
12,194,0.866814520552752
12,22,2.1098095451261614
12,153,1.3653422268162434
12,191,5.929644766812347
12,168,2.8517968651455776
12,183,3.6414987619708468
12,59,0.866814520552752
12,60,2.5268203878991673
12,18,6.93588099731076
12,136,2.6610858964874327
12,77,7.192719782908139
12,64,2.498423569050513
12,69,2.8581126295084407
13,6,6.556495347227094
13,206,4.327582679359782
13,186,4.142769477654308
13,183,4.897338782945753
13,32,6.445105856334137
13,164,6.596011548007083
13,71,4.170043985044411
13,44,5.397065607513922
13,192,7.394073541912325
13,150,5.673014951928952
13,156,7.199161714933843
13,49,15.353526849159584
13,100,12.127023087858227
13,117,13.973875845852675
13,61,2.8550168197820645
13,54,5.056935807763743
13,46,5.1751053107134535
13,225,4.498273974548884
13,229,3.3849237483961088
13,224,5.615205359882656
13,39,8.019957037960248
13,151,3.7857096531881087
13,136,2.0647508021371475
13,77,6.174980882722168
13,223,3.8056419235851635
13,154,6.7702582722587525
13,111,5.655106053535843
13,152,12.242757143475234
13,19,1.4629555957356322
13,58,9.091232245967273
13,147,3.411823531958995
13,148,5.77716082154458
13,198,0.5589360070990959
13,75,5.465082037790932
13,181,2.758485974783386
13,17,4.649399078531564
13,221,3.2934209410359108
13,185,3.547060736560507
13,59,9.458788655237893
13,217,2.92165011596863
13,18,5.376556307449055
13,184,0.7056355781034374
13,98,5.949726888742234
13,26,7.2790131086165815
13,76,3.248131535527284
13,41,5.999743959998446
13,89,3.069914888739984
13,209,7.743172538561051
13,24,3.7752728515987997
13,123,4.77716930011124
13,22,4.426884090336601
13,112,4.442491425159081
13,115,7.394073541912325
13,106,5.313823313656517
13,70,4.747533337329939
13,90,4.0246951447408605
13,205,5.756691521690411
13,237,4.563737093774017
13,166,5.295559440055069
13,13,1.531162264741446
13,119,4.641024540590565
13,245,5.833862268114482
13,171,4.720315103646291
13,142,0.6669686817519456
13,153,3.75062796812514
13,191,1.9777232679865577
13,5,5.896896039077378
13,102,8.456719791117536
13,163,1.8979934984617262
13,45,11.486921416698465
13,131,5.1159343856607435
13,72,9.986677546937726
13,67,5.090366605991929
13,84,3.1881927370870446
13,210,2.9076695783746596
13,160,2.0131712014839147
13,212,5.675490767959839
13,86,7.346375303827031
13,57,2.3044145969652474
13,199,8.288752353932717
13,108,4.641615036571095
13,40,3.818412446891978
13,95,2.882940380169087
13,63,5.968132567243822
13,165,7.519272674984577
13,2,2.9064699735593758
13,187,5.659328130378029
13,236,1.7683409403098234
13,179,1.8050034369539951
13,66,12.694412777837655
13,64,9.175897741050765
13,0,8.019957037960248
13,134,5.858800556909257
13,110,4.096858088315771
13,143,7.655820870750662
13,174,9.702381842485464
13,251,1.2575540982710067
13,249,12.03466533154668
13,231,7.628330738848127
13,128,4.888064713532077
13,68,4.2622860260183435
13,114,5.5297576118046745
13,158,4.553566474898269
13,53,5.03242680616482
13,180,5.595799250582607
13,250,4.4642482430801635
13,21,3.2686504230020006
13,120,2.767728188801324
13,170,2.6178852914981254
13,155,3.24459552810866
13,190,13.233021127453235
13,203,2.7959895425333534
13,7,3.3211662971620215
13,194,4.496416261033395
13,23,1.532633418613065
13,173,10.140302328877628
13,227,8.44689499578276
13,27,2.428401138939474
13,38,2.5882468835107195
13,92,16.536832002236952
13,55,4.137201974138386
13,193,4.369020580315655
13,213,3.971905062705132
13,125,4.171760447971573
13,242,0.9722075875690198
13,137,9.986677546937726
13,176,7.7512702884502875
13,79,5.7106743944424725
13,43,8.881572092397649
13,78,3.455513620399698
13,228,5.595799250582607
13,172,12.295991480253884
13,130,5.414130224499948
13,195,2.5527917162905047
13,235,3.1428084260043225
13,220,3.2425041472715836
13,105,0.5589360070990959
13,188,0.7773113138063226
13,97,5.275679453326862
13,138,5.638404865608722
13,16,9.839595453476798
13,52,11.1798293992653
13,208,2.806739865628186
13,15,6.16795290769101
13,214,6.596011548007083
13,133,2.4001302530325743
13,146,13.510438649205748
13,34,2.337246295297134
13,96,11.2644122353005
13,103,7.034968400715147
13,178,3.2110042229407583
13,167,6.856620017826606
13,80,6.972938603817459
13,56,11.758942734842552
13,197,4.028967918887042
13,121,5.925286770421988
13,243,2.973071788506643
13,139,6.705568933449652
13,177,5.509963169130007
13,93,0.8973978827005831
13,30,11.327441721869018
13,219,1.8145252260841989
13,14,6.521855877047001
13,159,13.463255022689397
13,127,5.40284908356295
13,233,5.978427252491937
13,246,0.540165907252731
13,244,12.113216927489118
13,175,6.821194840238557
13,122,1.3113735891120506
13,141,5.1457677782470785
13,11,4.656815328461363
13,12,3.486809325932246
13,74,4.694676627248632
13,107,2.8550168197820645
13,248,4.587461327538172
13,204,5.258975872091055
13,129,4.905694107297292
13,50,4.0995025648314325
13,47,6.23489151965648
13,157,4.0246951447408605
13,81,3.181589596527058
13,91,7.302899373588877
13,85,3.829008815216392
13,234,4.781814880497585
13,1,5.756691521690411
13,104,5.475293224730505
13,37,4.059583872421278
13,222,1.650497957067459
13,29,5.344737164709506
13,149,6.603700102840159
13,113,5.631417960953957
13,239,5.484949380765111
13,169,11.71536601308649
13,62,6.293680579368452
13,28,5.475293224730505
13,60,7.973394309066015
13,189,5.1457677782470785
13,116,8.84503917432442
13,211,5.298357444274431
13,247,1.8429910025424783
13,200,13.173125066002452
13,82,3.7752728515987997
13,238,13.794412879039493
13,202,14.195264779969552
13,101,3.8056419235851635
13,48,9.257953809882526
13,94,6.21633536179222
13,8,3.8494910480574402
13,168,4.538779721707152
13,145,5.889674942929429
13,42,3.4445402872725794
13,9,4.079656833656717
13,216,7.474330433953416
13,182,3.17087807900552
13,36,3.5275473892015725
13,87,0.9392234619916344
13,25,5.95400030427453
13,226,3.5854875470011986
13,240,4.26900394655108
13,144,7.888965609202113
13,3,3.632427559950262
13,118,5.289300131996798
13,132,4.26900394655108
13,162,5.719734180194877
13,126,7.727003448254944
13,73,4.7200870938618555
13,31,3.3169624387256436
13,51,2.6178852914981254
13,196,4.052540438676045
13,230,7.7496036260231405
13,161,5.344737164709506
13,241,6.821194840238557
13,218,5.465082037790932
13,201,2.973071788506643
13,88,10.140302328877628
13,140,11.647295376522457
13,69,10.399368680187703
13,83,2.0131712014839147
13,10,1.906733869369246
13,20,6.821194840238557
13,4,7.727003448254944
13,65,6.948998589727284
13,232,4.53548825957613
13,99,5.62853302240932
13,109,4.4708879706525
13,135,7.213025749888641
13,252,3.3764331026106285
13,124,10.140302328877628
13,35,4.797369169509808
13,207,4.747533337329939
13,33,4.781077024666229
13,215,3.183816076124282
14,26,3.0333377294553445
14,8,1.8050591262940057
14,1,0.8100423754663104
14,23,1.5110228680720044
14,13,3.26172464483224
14,17,1.5110228680720044
14,12,1.5496806597559765
14,14,1.5935045494198294
14,15,1.6879834477300961
14,19,2.665808677673198
14,4,2.5241329902868865
14,0,1.5935045494198294
14,5,3.3755845547558687
14,3,3.205414783012353
14,25,1.5110228680720044
14,22,0.9634786204790774
14,11,2.6163865468060257
14,16,2.665808677673198
14,24,2.1431855958843773
14,21,0.8180796013325102
14,10,2.642141489722488
14,2,1.922319432428074
14,6,1.5110228680720044
14,9,3.26172464483224
14,7,1.979723181033675
14,20,2.6781209702585826
14,18,2.257393213212793
15,72,3.919390025144424
15,33,3.748781589757716
15,53,0.8350356495097284
15,42,4.102262614564054
15,38,4.925983712261417
15,32,2.9389380240364433
15,43,5.202616375696579
15,10,6.290216666018923
15,18,6.684123959309024
15,23,3.067751951371115
15,12,3.10683444036941
15,31,3.6312205284608057
15,8,0.8941486636395777
15,34,4.598812132747279
15,63,3.8653495551392876
15,52,2.0015549589326307
15,9,5.611694130459299
15,71,1.3109516789021403
15,35,5.607848691745153
15,21,3.6312205284608057
15,3,2.2325975025114064
15,68,5.737317508590822
15,61,2.776538400620316
15,37,4.813674103214215
15,17,0.5278828548784078
15,66,1.7079249139746793
15,7,3.8339610560856956
15,50,5.205130256540411
15,24,3.9071055452903036
15,44,5.123798152424955
15,14,5.607450892477012
15,39,4.7599690456948185
15,55,2.1296733180034795
15,45,2.886842648277547
15,19,2.0015549589326307
15,20,7.332363662721189
15,56,5.80194118072677
15,60,8.26473114633339
15,36,3.860387842857989
15,26,3.9071055452903036
15,41,4.210961459493424
15,65,5.900579930861159
15,0,4.470681384182427
15,15,3.823858285376448
15,47,5.252975418579816
15,11,3.6312205284608057
15,40,3.969729746064799
15,1,7.849477871145243
15,5,4.581509435150694
15,25,8.556006452752428
15,64,4.903943346008081
15,54,8.30278242668385
15,70,4.111083744167742
15,30,4.680078877622403
15,48,5.040596687751833
15,29,2.557225233528537
15,67,4.533732875858723
15,69,7.137665171870363
15,27,2.7902304005587784
15,57,1.7079249139746793
15,62,4.013365800373201
15,6,4.409002555784837
15,13,4.239896203590181
15,73,5.281797325064179
15,4,3.5885538725795536
15,59,5.289591861611383
15,46,3.5949417129001833
15,51,4.013365800373201
15,58,4.407556351266801
15,2,1.8386389172602202
15,28,4.6607801781704525
15,22,6.266843244014191
15,49,3.158070663785665
15,16,2.367330563900168
16,2,2.3726239818899773
16,13,2.3726239818899773
16,15,2.293227103082983
16,17,0.5596301797647094
16,21,1.691625395610984
16,12,2.0709260308373723
16,4,0.6828188199381461
16,24,1.465590689338885
16,0,2.0709260308373723
16,6,1.691625395610984
16,16,2.8161981470802466
16,26,2.8161981470802466
16,10,0.603653337249216
16,22,0.7010765963878149
16,5,1.2200291483645622
16,18,1.8395172792825454
16,7,2.69011253067704
16,23,1.2652045052829959
16,14,2.7495839617273647
16,9,2.7071455712428247
16,8,2.512385130034755
16,25,1.3062365855778753
16,20,2.9840211238767673
16,11,1.7077869967462709
16,3,1.8614073390609605
16,19,3.032246380664278
16,1,1.8559113668602665
17,11,1.3792034230263333
17,258,8.657964790777317
17,121,5.262071494581659
17,134,4.5652502215664965
17,285,5.352994050304282
17,239,0.7835166404937184
17,170,0.5353450354253698
17,124,5.649817531407641
17,144,4.987456596615823
17,44,9.292586571864383
17,172,4.280089532866541
17,52,3.6461088680506117
17,2,13.28790290744753
17,182,5.93878013795959
17,13,3.438835814149327
17,262,5.246262478401512
17,154,3.5522141767720345
17,245,2.602728652172682
17,228,4.48852785693276
17,16,0.6236586893049376
17,109,6.0690163935267005
17,193,4.663856299451045
17,118,11.15362052121963
17,213,4.338634176790381
17,37,2.672178219562589
17,114,9.097630625261196
17,184,5.673036865972633
17,181,2.411627664303324
17,160,5.352994050304282
17,117,4.217073200891074
17,192,11.647373486438124
17,261,8.413883080217724
17,223,12.707531467180676
17,4,7.023464612918184
17,264,4.328200809747871
17,151,5.460296910013845
17,281,10.93059998432911
17,155,13.432247722103362
17,122,9.552425766068614
17,162,11.152299132485986
17,28,5.93757961792874
17,20,9.381108714003696
17,66,9.552425766068614
17,188,10.03744278150959
17,8,6.324078077566092
17,26,1.971926242697027
17,77,8.293936361233097
17,49,11.45889560100903
17,150,6.0846760139829605
17,208,5.375291011980627
17,64,3.974510487416552
17,202,5.798051798488267
17,195,3.475485582202073
17,169,7.966240976991066
17,204,3.368494430912973
17,3,7.23856485007333
17,95,8.771247343900374
17,110,6.4413082735828775
17,271,6.840189511335124
17,158,9.017671580055577
17,54,4.426175141697785
17,215,8.604605472979213
17,259,1.476484230715735
17,25,4.513569748874926
17,130,7.368357042749806
17,237,6.113968619536942
17,176,6.3700870652963815
17,251,6.688854879099275
17,149,5.414356071571847
17,111,13.358181802708057
17,107,3.999894114290993
17,263,3.4005964754704388
17,43,5.851950075220545
17,254,6.480955028366282
17,88,4.520941830804365
17,106,6.424644137376943
17,51,3.9725975121093144
17,17,6.696277474209718
17,32,8.81796015541269
17,97,2.285364103915676
17,72,2.7401711557500485
17,33,5.573363506410435
17,96,6.125172948945562
17,220,4.802354185832127
17,197,3.976883325073445
17,153,3.764070582482666
17,70,5.30700563082734
17,233,3.210291646990171
17,67,5.273994778824071
17,31,4.53259771170056
17,82,2.2471640937434887
17,6,10.30736600374567
17,68,3.17854474497268
17,87,8.689851983423326
17,200,2.727217264256011
17,203,6.79907141129458
17,69,5.610550174846436
17,83,6.819486802691094
17,116,0.7400778658914408
17,89,4.73086220763162
17,205,2.0285845651208434
17,112,5.332632322126624
17,119,3.764070582482666
17,120,5.732399286701516
17,145,10.179091558546576
17,221,6.542678898559756
17,98,10.822779195181322
17,91,5.934279123084513
17,73,6.670219089463666
17,266,4.8478330800548415
17,248,7.883617772016988
17,126,5.798051798488267
17,132,8.81796015541269
17,18,4.551113386248016
17,86,2.602728652172682
17,102,4.749194958009462
17,105,2.029339516923137
17,217,13.522998140091232
17,142,8.845989576855127
17,136,5.700379061027532
17,173,3.0816727822471988
17,113,2.609072544411281
17,163,6.371530790412382
17,135,4.02370782883358
17,194,7.883617772016988
17,7,4.710637247091751
17,252,8.983117356403127
17,29,9.629620305180326
17,140,0.7232880944776559
17,34,7.793771515075378
17,71,4.663856299451045
17,210,4.73086220763162
17,171,5.106475056191315
17,62,1.4513068376148026
17,23,4.052045359707869
17,255,4.6497703752993305
17,201,7.644486267112924
17,99,4.593399344645534
17,100,3.1588423580994585
17,165,5.106475056191315
17,249,8.087170909915526
17,94,3.985305683611292
17,137,11.647373486438124
17,76,4.300275069058366
17,225,3.876123879608942
17,22,5.490916989517027
17,92,5.195772526188548
17,277,5.647304534271243
17,85,3.4727148045361744
17,244,3.1588423580994585
17,123,6.0860108920801395
17,267,7.977419955486482
17,30,10.364792836261845
17,131,5.841327976584752
17,227,7.61576582307143
17,143,5.930733973152889
17,93,6.877432727713699
17,196,3.994832740335662
17,265,5.246778059282614
17,177,3.5572232288906758
17,79,5.0353271635474
17,179,5.732399286701516
17,268,7.208728372612619
17,128,3.4524444006678983
17,139,5.460569978453828
17,42,3.475485582202073
17,108,4.898106102988955
17,127,3.3278814164652077
17,246,1.4513068376148026
17,1,8.433553228131665
17,219,7.198710718865582
17,276,9.506349156790002
17,190,10.480347701598202
17,38,3.902990467127664
17,168,7.039411536696311
17,104,0.8272178231883107
17,90,6.390632427985816
17,46,2.499432234039182
17,269,6.83903608136681
17,224,0.5353450354253698
17,212,5.135358607270522
17,0,3.133973578049333
17,84,1.2585060844222902
17,152,3.070020661355473
17,222,4.328546713193338
17,199,2.741916699398375
17,238,2.411260379021737
17,187,5.952654688529123
17,21,3.368494430912973
17,234,7.198710718865582
17,216,5.284296899433537
17,257,4.85120154794507
17,35,6.7201575522905
17,161,7.644486267112924
17,229,4.876821722971971
17,47,4.272832747193363
17,272,3.210291646990171
17,5,5.766142486296691
17,282,6.880673461765676
17,278,7.091714079213624
17,167,8.366813575786592
17,231,6.548937156257716
17,129,7.9301815953495955
17,279,2.285364103915676
17,180,4.212089283667319
17,19,4.212089283667319
17,242,1.0089149853465642
17,125,6.081340223327081
17,174,6.371530790412382
17,48,2.7401711557500485
17,185,7.694379040496037
17,39,7.790242040762353
17,141,2.8911271008984203
17,164,2.9207353529525935
17,159,5.9831749392437175
17,280,13.447125682683769
17,75,6.238174588202787
17,146,6.125172948945562
17,12,4.212089283667319
17,148,0.781509369905362
17,57,7.469026873489506
17,253,4.713700242315018
17,183,0.5351120681841927
17,36,1.6920636772025213
17,241,3.654585802860293
17,81,10.014700336893712
17,9,6.575989986773291
17,186,6.625943730717471
17,61,1.8845801865387937
17,53,8.486883607560102
17,65,10.200185357961915
17,214,3.7975103266105044
17,284,2.6981146379801717
17,24,10.792518282664936
17,178,4.650568680552191
17,15,7.790242040762353
17,157,9.479785643950784
17,206,6.004008441955675
17,236,4.886667254635934
17,103,4.328200809747871
17,45,7.944590128761074
17,232,4.7138210640932545
17,14,10.30736600374567
17,250,3.799135242754362
17,273,3.4611818689060674
17,55,5.560585573749784
17,60,0.8272178231883107
17,240,6.620756707192452
17,41,0.7557723982590454
17,63,6.7753688324169445
17,218,8.309945957423109
17,211,11.45889560100903
17,243,0.6236586893049376
17,156,7.23856485007333
17,270,5.9662678561316005
17,198,0.9494079153842923
17,207,5.671203785937314
17,78,7.644486267112924
17,283,0.9766501805349858
17,175,11.584056185198234
17,74,3.523724451164197
17,115,0.6236586893049376
17,59,6.802708256234919
17,40,1.6920636772025213
17,58,9.48683810980781
17,226,4.53259771170056
17,191,6.79907141129458
17,138,4.279455257553952
17,256,4.902289679664838
17,274,10.66800505690774
17,230,6.339027607949271
17,56,13.52228394515682
17,147,6.125172948945562
17,133,2.712685022342535
17,50,7.368357042749806
17,235,3.8279995127775353
17,80,4.593399344645534
17,10,4.280089532866541
17,166,6.209860754444743
17,275,0.8640873747273672
17,260,6.900266740416642
17,27,6.880673461765676
17,209,4.802354185832127
17,101,5.952654688529123
17,247,10.45822960478323
17,189,5.671203785937314
18,91,4.718247917508075
18,150,6.420211661564066
18,105,6.688074613668931
18,44,0.7214024876349886
18,45,6.960945897086348
18,58,3.444802786280932
18,198,3.607353695621543
18,114,1.6171549277029271
18,31,10.211747021171039
18,21,6.203745121898211
18,172,3.3158998963083257
18,169,7.136753682779339
18,115,7.919954973334293
18,51,10.20718450512161
18,197,4.2831779048552265
18,87,0.6119491007144144
18,159,6.184240453970952
18,121,5.378173977926782
18,192,6.357030279255443
18,6,9.228891732272167
18,120,3.23505688062964
18,180,7.5323263444934785
18,10,8.938451692453432
18,125,6.604199564540004
18,110,2.5858513952179516
18,17,3.70506022328662
18,127,6.224065234176759
18,179,9.148267033190479
18,118,6.420211661564066
18,39,14.605207019079149
18,16,4.486912954907444
18,14,3.0152854526891857
18,113,6.640632846266139
18,134,8.006100640446697
18,9,6.979040472368644
18,166,3.561118198913504
18,85,7.256226954795792
18,83,5.300044142070745
18,160,9.557724385052929
18,131,7.7671325046254
18,76,1.3332888061331667
18,171,9.405129961409601
18,90,3.048495694862104
18,129,8.849778764269987
18,75,6.567292427781286
18,167,1.7367060528132052
18,28,9.801882535638176
18,186,5.612285271765975
18,175,5.708863096923768
18,70,0.7214024876349886
18,116,6.503042941851388
18,60,10.451055216759418
18,122,9.15583397615128
18,86,5.139716108968181
18,135,7.919954973334293
18,24,4.351188382441661
18,8,7.693207241413654
18,33,7.50180574282126
18,55,4.757143121360498
18,147,15.683322837546882
18,158,4.922118140328396
18,183,3.4960461813295747
18,71,11.616166099405985
18,151,8.17740459159646
18,182,5.817973494539163
18,111,3.9102320793098166
18,142,12.014708630283948
18,78,1.9117889418172886
18,57,6.408670754191363
18,41,6.849285214646248
18,52,1.0344458111164743
18,32,3.756424789451996
18,154,5.6227959735994215
18,68,7.45920587030864
18,144,6.993342382489689
18,61,9.434701792324976
18,92,7.693207241413654
18,132,7.865361304438931
18,38,6.408670754191363
18,65,8.998133743547932
18,93,9.557936891131012
18,103,8.379101480909643
18,98,8.297346022251867
18,53,7.2770363142095675
18,190,4.207472407876202
18,173,4.72220234676294
18,124,4.447282152814023
18,37,2.472912797206474
18,161,6.224065234176759
18,89,8.979897022908013
18,48,11.8280985673035
18,81,5.708587553166859
18,156,2.1628030364493953
18,185,3.7073548858291043
18,54,9.237613593736421
18,19,10.395973501664685
18,123,6.203745121898211
18,26,8.136509978067718
18,20,7.198345690915923
18,47,10.321556658549753
18,1,12.843189918757526
18,84,4.907370490358403
18,74,10.211747021171039
18,101,4.3552318511111405
18,177,5.179190120138154
18,95,8.921205836442889
18,30,6.548138498297949
18,153,6.302233719593758
18,119,6.430360141419906
18,35,10.17191798152903
18,117,1.3332888061331667
18,66,6.2106665655462265
18,56,5.716578856404731
18,149,7.492576785863622
18,176,3.8297205416201052
18,170,8.60416013130964
18,63,4.03010197613349
18,4,5.708587553166859
18,195,5.28748048549027
18,22,8.802381452274583
18,194,0.7059201545082895
18,0,6.169547545865976
18,152,4.6080338290686145
18,11,3.734732634235871
18,187,9.652523937872385
18,148,5.974587643741355
18,64,2.399945880231377
18,164,5.871342262478752
18,88,5.371820887155918
18,126,6.603085022340366
18,196,8.130548466998906
18,29,6.801348117738893
18,155,11.264588547340983
18,145,6.47427917528322
18,40,4.14554921294194
18,168,3.305078542572066
18,59,5.371820887155918
18,184,4.2528271726308935
18,162,3.756424789451996
18,43,6.850322720378661
18,189,10.975114447730103
18,62,0.7214024876349886
18,94,7.925220193115679
18,3,6.830177337969114
18,137,9.66543261633033
18,67,4.977015215749121
18,140,4.977015215749121
18,27,4.907370490358403
18,146,7.534914112152481
18,73,4.718247917508075
18,46,7.070518894354478
18,165,8.477573375161558
18,12,1.6731503814627724
18,174,5.587349534978404
18,138,6.869912509782988
18,157,11.264588547340983
18,163,5.796247455052128
18,7,5.473983563170771
18,2,6.548138498297949
18,15,5.750795967252918
18,23,9.798966984440598
18,69,3.1610857291674033
18,13,3.561118198913504
18,80,10.037812422209015
18,77,11.8280985673035
18,141,11.553368656574392
18,72,4.304809208114237
18,188,0.9294144278162817
18,178,12.000826121545511
18,143,8.183661814557162
18,139,6.941152021284408
18,191,12.52757163841457
18,97,0.8540667315292956
18,104,7.008538674697638
18,108,8.849778764269987
18,18,7.014303938389676
18,100,5.657756773280543
18,5,3.71175053678832
18,133,9.297723119237338
18,34,8.17740459159646
18,112,6.092525551350203
18,36,15.683322837546882
18,42,5.1577064704816715
18,181,9.405129961409601
18,128,10.807050607345474
18,102,3.524268252353243
18,107,1.7367060528132052
18,136,10.490861306905286
18,99,9.15583397615128
18,79,7.896689158488062
18,106,7.1921315510760015
18,25,7.0590654973672065
18,193,6.578384044079434
18,50,9.349223530931392
18,130,1.4156538928343727
18,96,7.64988872174275
18,109,9.926832021682104
18,82,4.22542531311919
18,49,12.843189918757526
19,137,1.910171919502231
19,35,5.346594357839984
19,127,5.998720377107333
19,39,2.475744379110641
19,113,0.6519331402740292
19,70,3.9891468181017986
19,44,3.9287306892033858
19,3,2.077191044138411
19,103,1.6231084338548611
19,10,4.4302559465714015
19,17,4.101529891281518
19,68,4.531066591044043
19,49,2.454683273367117
19,75,4.716737384822722
19,91,0.9105843323370921
19,38,5.347814524346086
19,139,4.003738971600062
19,125,3.7639337158317567
19,29,5.099601839058354
19,40,8.30606419329198
19,42,3.079518676276212
19,132,6.964351766829536
19,6,7.760913349646024
19,25,4.345676409258332
19,78,4.919343534145049
19,110,4.079326774247888
19,28,7.762720551237808
19,79,3.4176293255292842
19,30,5.3234556448141985
19,96,4.141733772549606
19,106,8.653938591849414
19,111,4.282116088304857
19,124,3.4407994109698548
19,66,2.3386001411461894
19,105,4.165106911613421
19,104,3.9718161565730057
19,100,4.003048607667212
19,102,0.9105843323370921
19,97,2.7531451908481674
19,135,4.929951108484705
19,129,4.548660996074526
19,12,4.348550875012351
19,32,5.494407011760514
19,115,3.965496421959814
19,86,2.7681182239202804
19,65,3.423842654699964
19,4,2.5198273962843833
19,61,3.240780132605785
19,87,7.907161507134272
19,128,3.0570025898966806
19,73,4.269735145436116
19,130,1.8430348483836891
19,23,7.159220554786035
19,37,2.8647263274279693
19,0,1.6182621985497
19,138,4.94333740945362
19,41,6.616483523786084
19,88,9.403897176861944
19,122,3.481675692008509
19,69,4.830833488657361
19,14,4.822555552207012
19,46,0.9804914845999476
19,48,3.0342495147973603
19,62,2.7531451908481674
19,57,8.491414723066566
19,53,3.246596879625688
19,43,3.5497723701778376
19,59,4.003048607667212
19,107,3.430189665968264
19,121,6.623377073757172
19,80,7.858854582529236
19,60,3.924561986729716
19,93,8.30606419329198
19,109,3.5169417959313103
19,134,3.637793365416891
19,21,2.5027097943668477
19,140,4.3529715995814735
19,58,2.3386001411461894
19,94,5.210275085389274
19,18,5.1841921910653435
19,56,3.2419831444510017
19,92,4.104714635653864
19,99,1.1475717581661176
19,13,2.71841490592559
19,117,5.8726880033329785
19,26,2.9645134323039506
19,7,2.351800312866636
19,45,4.02156631565376
19,84,3.965496421959814
19,123,3.2756098803592777
19,101,8.272049399122519
19,114,3.827361384042332
19,34,2.3877268908275324
19,67,7.567434638610188
19,9,2.7814354108677555
19,33,3.0572553917307133
19,47,4.929951108484705
19,15,1.6231084338548611
19,22,4.461771684369198
19,72,4.548660996074526
19,74,6.389562115204301
19,95,3.648238979654462
19,71,6.312033044884028
19,19,5.61854582118987
19,131,1.7947871223905645
19,2,7.662825187470761
19,1,10.423059271157573
19,27,7.709940023866021
19,112,2.6926267050175308
19,82,6.858150358470812
19,120,5.757467136758752
19,16,1.209397438580172
19,108,9.403897176861944
19,54,3.0218773630402946
